0.05024607	0.049231384	-0.019180585	0.12169619	0.18073234	-0.1378329	-0.14539365	0.13644004	-0.12714463	-0.07170639	-0.14288622	-0.03400918	-0.118070364	-0.09666183	-0.01650109	-0.049824234
-0.04271597	-0.03431994	0.1140988	-0.03218684	0.021876756	-0.018248765	-0.07185277	-0.026932959	-0.03523618	-0.052519325	0.023789912	0.18914886	-0.02338396	-0.07291172	0.02169642	0.1337303
-0.13075034	0.002360322	-0.100396335	-0.112702385	-0.1974966	0.15784748	0.02128235	0.034815744	0.122101955	0.13429414	0.0824538	-0.12179908	0.10599714	0.09255108	0.056578986	-0.11797877
0.008527478	0.06256226	-0.1077139	-0.015353965	0.076278746	0.03846948	-0.09118741	0.10191968	0.010579351	-0.107756816	-0.029468937	-0.0003186885	-0.088890046	0.019003974	-0.04794251	-0.06289473
0.037853405	0.004731755	-0.015849637	-0.049018383	-0.09003571	0.09403976	0.010239967	-0.15131183	0.073513865	0.05495302	0.04639724	-0.004406855	0.075084984	0.18346712	0.15585944	0.06692873
0.0014997158	-0.05896402	0.017446442	-0.02099017	-0.04307383	-0.01624562	-0.08025605	0.16350195	0.042344384	0.06150291	0.041189387	-0.054251723	0.09835635	-0.047139626	-0.011215432	-0.122962736
-0.06006612	-0.05126902	0.007961175	0.019765453	0.1386656	-0.0913558	0.042521894	0.04052444	-0.04012608	-0.10664232	-0.06724565	0.026988417	-0.0596492	-0.13579197	-0.091661185	0.046901673
-0.15329026	-0.02103245	0.17214927	0.19328219	0.20102377	-0.27803314	-0.1221627	0.18923332	-0.17526625	-0.20299219	-0.19252342	0.11266637	-0.23220174	-0.19524072	-0.13740653	0.093804374
-0.046223585	-0.13899325	-0.0011682111	-0.108532675	-0.1967073	0.061232198	0.022123553	-0.043981586	0.16443954	0.116316885	0.056234777	0.12333341	0.045288146	0.0040546227	-0.070733614	0.14534515
0.042178255	-0.0028072146	0.050311055	0.042190224	0.044376846	-0.06576784	0.042797487	0.07667403	-0.053192064	-0.004127497	-0.019571891	0.019182647	0.009324771	-0.058685295	-0.007971421	-0.047467172
0.095264986	0.044818006	0.05942124	0.020564472	-0.024829645	0.014021443	-0.04982699	0.10041026	-0.078825384	0.041182667	-0.034789916	0.09481455	-0.04526543	-0.12957487	-0.03366428	-0.082526974
-0.043551993	0.029096132	0.13059753	0.0029399812	0.022820402	-0.041616056	-0.15035985	0.061814703	-0.08232708	0.06568872	-0.0651255	-0.15757845	-0.030487187	-0.106249996	-0.06355185	-0.03789806
-0.04220202	-0.008229556	-0.01664767	0.028320232	0.0025756818	-0.06755585	-0.024139646	0.049833238	-0.04732177	0.11221825	-0.0014469743	-0.13008904	-0.029987492	0.059780624	0.031096421	0.06112531
-0.060172018	-0.044742513	0.10429321	0.038150758	0.001487349	0.016001364	-0.047664035	-0.07048026	0.037843425	0.016564408	-0.024608748	0.10206599	0.01094393	0.023609355	-0.021620428	0.066872336
-0.22209089	-0.046383876	-0.016596323	-0.17503077	-0.20459484	0.1510544	0.037384745	-0.034395933	0.11487547	0.09139762	0.07499126	0.0312213	0.14974947	0.09200465	0.14226446	0.027031368
0.009605196	0.054187644	0.10233932	0.055249624	-0.03156478	-0.039093334	-0.09727698	-0.0393552	-0.07519491	-0.1481946	-0.106013134	-0.099688135	-0.12680258	-0.11965208	-0.17358209	0.11340734
0.060763128	-0.120492235	0.124106355	0.02720106	0.028967777	-0.055992294	-0.12925196	-0.06983682	-0.033803426	-0.023703685	-0.044941578	0.25875023	-0.028585289	-0.073740974	-0.16106254	0.12032489
0.090831466	0.037719376	-0.081167035	-0.09097406	-0.14662828	0.21337576	0.061705586	-0.048134033	0.25404394	0.14784724	0.09040941	0.03953866	0.04463819	0.12949479	0.099572636	-0.20213053
0.20112891	-0.071835294	0.051431604	-0.011703487	-0.01662419	-0.0677703	0.10351265	0.14178061	-0.0137744015	0.020740619	-0.13892457	0.010020466	-0.018937485	0.07831145	-0.01599711	0.0650349
-0.030596834	0.08824662	0.057466395	0.008570888	-0.015534033	0.049716495	-0.033277854	0.095245995	0.051441334	0.0031555074	-0.011101406	0.051133752	-0.016139513	-0.019222954	0.008836181	0.010374797
0.07493098	0.09297607	0.08289587	0.07557052	0.045234527	0.001609375	-0.09919071	0.15157247	-0.07902427	-0.035497572	-0.10738325	0.109216735	-0.039321546	-0.14718494	0.009192843	-0.058538444
-0.14654669	0.022950536	0.0025297157	0.10997254	0.12098826	-0.13638476	-0.09773459	0.066708535	-0.116160706	-0.09121056	-0.14828593	0.051739495	-0.14532706	-0.06723271	-0.10040468	0.07418151
-0.036639825	0.10940124	-0.071537845	-0.12791787	-0.047332913	0.010055157	0.060347628	-0.050755084	0.054470304	0.011676962	0.1326863	-0.020346675	0.016963474	0.10546633	0.071702786	-0.017125798
-0.10255528	-0.19822355	0.18332478	0.0018201838	0.048179146	0.0048194933	-0.05999799	0.078592524	-0.028136475	0.0074154194	-0.033183914	0.07314284	-0.04971945	-0.12979288	0.034129106	0.054882895
0.078968816	-0.05844796	-0.08634974	-0.10914705	-0.06665655	0.16831493	0.1365545	-0.16333836	0.13680588	0.07542495	0.1704717	0.044578943	0.073167354	0.16217512	0.08191185	-0.0846322
-0.07956456	-0.043901417	-0.029438697	-0.09816345	0.00627391	0.014863541	0.083197795	0.06519485	0.0037039404	-0.066522	0.008668342	0.052510902	0.079531014	0.0008903433	0.033608817	0.10967009
-0.034881134	-0.1253462	0.061185785	0.039128155	0.014008706	-0.12822993	-0.04892607	-0.053969886	-0.032345355	-0.058238663	-0.040694196	-0.13148957	-0.022399005	-0.04639615	-0.052254323	-0.0828405
-0.071972385	-0.07681822	-0.0002172356	0.05801739	0.011906376	-0.07723235	-0.016138613	0.097927704	0.011702918	0.018900787	0.0050977846	0.11809699	-0.06656938	-0.14540233	-0.050935283	-0.0306094
-0.17229475	-0.007182663	-0.032971427	-0.0012011754	-0.023426548	0.060062464	0.030378819	-0.036234155	0.000104637795	0.08371696	0.0045998623	-0.028636592	0.06784756	0.06020047	0.07468954	-0.0601409
0.106786944	0.118293904	-0.18344498	-0.03992893	-0.020927602	0.08823303	0.09501126	-0.08730367	-0.008570083	0.032706317	0.07065338	0.17685862	-0.014863536	0.041275337	0.013502079	0.12752597
0.14421503	-0.16706808	-0.027546745	-0.0928849	0.008138825	0.04253675	0.10199584	-0.08425632	0.0024813148	0.023802966	0.08465329	-0.058178134	0.100700855	0.06458749	-0.09790044	-0.06909161
0.09564589	0.0019244335	0.011151854	-0.010522197	0.08093723	0.008040283	0.0013660045	0.07890163	0.037882965	0.033193525	-0.04325983	0.025511067	0.064777724	0.08383251	0.02830271	-0.016381886
-0.03777527	0.019947333	0.11828747	0.14088418	0.09938825	-0.17886741	-0.1658063	0.17762198	-0.18699539	-0.099847965	-0.17110418	0.086140774	-0.13207744	-0.12508745	-0.068396375	-0.0029275578
-0.051414736	-0.049774755	0.07861546	-0.051370487	-0.06331813	0.0316587	-0.06803165	-0.06781002	0.027056322	-0.01613711	0.08662871	-0.09343911	0.08539702	0.059157945	0.08187326	-0.017164527
-0.038814977	-0.0012154424	0.018510273	-0.030568117	0.15036061	-0.102281116	-0.07173908	-0.043361355	-0.1023292	-0.03978569	-0.066527	-0.08513618	-0.030797416	-0.03714141	-0.067707874	0.15861861
-0.038407825	-0.095743984	0.10103391	0.00474319	0.048397094	-0.042163614	-0.0840509	0.05689264	-0.09790896	0.033837136	-0.019088779	-0.13975558	-0.026263354	-0.04393802	0.0013817463	0.043175824
0.046661302	-0.1621643	0.00027484613	-0.13357258	-0.097208284	0.11079904	0.07591325	0.0768982	0.17912482	0.17604458	0.016253304	-0.25491658	0.1382801	0.098155625	0.035484314	-0.030358877
0.04208689	-0.111494154	-0.043121535	0.02517479	0.03197338	0.07476174	-0.09126639	-0.033101022	-0.08993745	0.037166156	0.012798915	0.031955134	-0.06921695	-0.081721514	-0.011974231	-0.022788938
0.1962136	-0.019549582	-0.07588716	0.0647073	0.022793276	-0.05629638	0.016120534	0.089570716	-0.042591844	0.021329533	-0.017017612	0.05910199	0.017191393	-0.050681345	-0.047768686	0.061735835
-0.07747752	0.0044492553	-0.084965326	0.05785578	0.12238333	-0.0067531858	0.06206473	-0.1586594	-0.0089816945	0.03186627	-0.06212213	0.0021988251	0.03201839	-0.050600786	-0.09426482	0.13146363
0.012585444	0.0035875312	0.18936196	0.07799116	0.074912354	-0.10993212	-0.09964878	0.07681638	-0.10413695	-0.042168275	-0.030750617	-0.11401819	-0.09496951	-0.08040225	-0.08363863	-0.019485699
0.005981219	-0.08997839	-0.015802093	0.013613389	0.027977169	-0.0020965824	0.00874273	0.06174044	-0.05848605	-0.054957867	0.014931545	-0.0034614448	0.01890104	-0.031830803	0.033820514	0.06849117
-0.25890216	0.05221011	-0.0040647704	-0.12203538	-0.19927405	0.13384992	-0.013917087	0.04551206	0.14858721	0.18998684	0.11241138	-0.0042580124	0.12165204	0.04635007	0.058857877	-0.1735374
0.022466786	0.11572532	0.054449715	-0.038407795	-0.10727183	0.050585166	0.04930252	0.11295078	0.082965575	-0.1132042	0.025642093	0.14725941	-0.04260144	0.04476156	0.063411094	-0.08076866
0.04665409	-0.1175947	-0.17033005	0.0032364156	-0.036775637	0.04275753	0.04308964	0.042140953	0.018543722	-0.0139481295	-0.020279951	0.10416166	-0.019418735	-0.01941317	-0.054636072	0.13752179
-0.10274027	-0.055180766	0.04887836	-0.05877314	-0.1768134	0.13328469	-0.15086521	-0.024222026	0.14659397	0.094334826	0.050104585	-0.004624371	0.037547357	0.032370385	0.017653193	-0.087134644
-0.13795409	0.18236183	0.024221847	0.033256713	0.007988835	0.017052172	0.08128371	-0.019394694	-0.07465332	-0.009526035	-0.043950547	0.13472615	-0.079378225	-0.10134605	-0.06616713	0.062489744
-0.22946686	-0.06521491	0.2007343	0.2419157	0.23162161	-0.23622863	-0.07408989	0.15781863	-0.27831024	-0.20090131	-0.21447371	0.10935166	-0.18791522	-0.26888865	-0.17065974	0.13286717
-0.016635712	-0.05338578	0.019910254	0.073568925	0.09530313	-0.10882301	0.08197562	0.0727974	-0.1161795	0.084684685	-0.13908726	0.17024411	-0.15964729	-0.09184974	-0.13197957	0.044611853
-0.03602337	-0.008211053	0.08312181	0.013206388	0.08831018	0.026954403	-0.04464854	0.014063755	-0.02821166	-0.0051632095	-0.105241336	0.050853804	-0.0693117	-0.08773985	-0.16573383	0.1058557
-0.073981084	-0.11009774	0.1338078	0.031250123	0.034850866	0.0012494724	-0.04005585	0.17418234	-0.081458114	0.050861966	0.0013975403	-0.04049901	-0.0014666689	-0.08144316	0.10787555	0.13466397
0.01340692	-0.07173459	-0.07967424	-0.08443945	-0.08042721	-0.0738282	-0.01948867	-0.07449504	0.046908468	0.08453509	0.033047505	0.07721773	0.06946525	0.07267749	-0.031477984	-0.029780056
-0.012328096	0.02017217	0.08940528	0.07517045	0.084549114	-0.110181205	-0.013724781	0.043356877	-0.031782787	-0.039725024	-0.024963116	-0.024696395	0.008699175	0.021651883	-0.06451547	0.117399774
-0.25134757	0.09419944	-0.19222946	-0.1566768	-0.099635616	0.085935205	0.03320467	-0.069377095	0.053935356	0.112217724	0.15417588	-0.053911116	0.19278704	0.106445275	0.078024924	-0.1299862
-0.123137236	-0.11950301	0.025023691	-0.017427953	-0.022914004	0.03879199	0.012338922	-0.074734494	-0.07151248	-0.056651153	-0.006424655	-0.12602912	0.01996345	0.025393276	0.050077155	0.012571503
-0.099990435	0.059225544	0.12465529	0.07848074	0.05629799	-0.029228937	-0.11229562	0.081822336	-0.1231943	0.035652753	-0.04505273	-0.027959649	-0.010654964	-0.04685241	0.04662251	-0.011904891
0.1556993	-0.0008147477	-0.01726988	0.04705427	0.05978137	-0.025558457	-0.04433455	0.11252723	-0.08922109	-0.0135853235	-0.10761845	-0.025975013	-0.16995041	-0.010623301	0.016903292	0.012235149
-0.10736808	-0.011698225	0.0682448	0.047389157	0.11538337	-0.010225896	-0.12907225	0.12228381	-0.1210951	-0.07816845	-0.056585237	-0.005450174	-0.118436135	-0.08926999	0.018242298	-0.010401157
0.16823225	0.10711342	-0.08651145	0.05090923	0.058340807	-0.03787221	-0.04853239	0.09297723	-0.06340619	-0.034222625	-0.05589085	-0.19132437	0.010593198	-0.11119796	0.061189823	-0.06764358
0.17172246	0.008911934	-0.08146645	-0.07965529	-0.099475235	0.07264348	-0.011014239	-0.1202843	0.05280024	-0.05557308	0.02779264	-0.16205426	0.035145253	0.14846759	0.045295965	-0.053218517
0.025866969	-0.07902953	-0.17416762	-0.12658848	-0.04802827	0.1334494	0.09494519	-0.122001566	0.16149044	0.10795434	0.068377085	0.0004017765	0.14180735	0.114386156	0.039267126	-0.026022132
-0.1347343	-0.09309596	0.06927663	0.017892562	0.053998876	-0.06250025	-0.046433467	-0.056420583	-0.03081818	-0.04081528	0.0473303	-0.07143701	-0.06258288	-0.08801113	0.0064943945	-0.15417996
0.07370529	0.06540443	0.039068848	-0.010511424	-0.016656388	0.009630307	0.11223999	0.016499488	-0.054433577	-0.0155761205	0.020858973	0.021838132	0.04705368	0.02913136	0.05319409	-0.051881574
-0.02616662	-0.052219417	0.028011687	0.08019401	0.08277926	-0.03879334	-0.14318098	0.0090270275	0.072130576	-0.012171634	-0.038969297	-0.0872486	0.06376891	0.057605952	0.121840686	-0.07334335
-0.1566444	0.0039117015	0.106692076	0.091428	0.044714823	-0.13002369	-0.08843882	0.098755844	-0.12852167	-0.099318884	-0.063825935	-0.06256161	-0.09066196	-0.0831434	-0.0067712986	0.05561595
0.09407351	0.03254747	-0.094391115	0.044911966	0.026989363	-0.025699705	-0.118924685	0.0141474055	0.01979026	0.08985968	-0.05827682	0.16537209	-0.032377474	0.036241602	-0.013121744	0.10889012
-0.103615776	-0.06882087	-0.03095103	-0.043633856	0.046360414	0.019042125	-0.023829047	-0.022910327	0.06573509	0.049215537	0.026665535	0.1502248	0.017247815	-0.026135614	0.016317539	0.021422554
0.17879242	0.008535249	0.07672053	-0.04073199	-0.041348375	0.08124552	-0.04101466	0.008441704	0.019296812	-0.031390127	0.037959985	-0.14805384	0.0029388734	0.0535261	0.06731055	0.12553035
0.07969879	-0.04232634	-0.08023066	-0.15283558	-0.12133699	-0.013280856	0.044502478	-0.17216298	0.071370505	-0.041437056	0.10326515	-0.037296362	0.11722294	0.17064956	-0.09428329	0.07569437
-0.09253593	0.055727687	0.060097218	-0.10409026	-0.14933464	0.11764223	-0.026586376	-0.077155255	0.11767084	0.14206816	0.13579985	-0.0054302122	0.10359123	0.15298507	0.11419231	-0.15491799
-0.12234744	-0.04091834	0.042371262	0.085959546	0.14320666	-0.21228848	-0.12502754	0.12197724	-0.111004286	-0.054128483	-0.16290702	-0.14423425	-0.12530623	-0.10880347	0.0033035176	0.041510735
0.003879839	-0.05333492	0.1660505	0.044561535	0.12832646	-0.062576815	-0.0413659	0.12028298	-0.022414144	-0.09650766	-0.040487416	0.06724966	-0.12839024	-0.0757543	-0.10507932	-0.020576565
0.021234892	-0.01568551	0.13869512	0.051322516	0.010659567	-0.04806651	0.09872948	0.12012421	-0.01979138	0.12732434	0.030249562	-0.07264087	-0.0043255365	-0.012737527	-0.021300286	-0.1068155
-0.14747044	0.19415723	-0.084916145	-0.13879588	-0.0651581	0.065649375	0.111732535	-0.15680121	-0.021288726	0.03283719	0.07752117	0.05648653	0.03415686	0.010619338	0.07943613	-0.05154275
-0.058192275	0.10974927	-0.068151206	-0.05744161	-0.051911224	0.07529953	0.044150315	-0.07074048	-0.030001733	0.024247572	0.109573424	0.0054121027	-0.0015482991	0.06267914	0.025884967	-0.017465202
-0.027998665	-0.12616856	-0.029044148	-0.12183303	-0.15279828	0.07277652	0.090032876	-0.09865267	0.05453579	0.10584219	0.067246	-0.07137315	0.111292444	0.02837851	-0.012918861	-0.23548448
-0.019068347	0.0954153	-0.17383133	-0.0074147857	-0.10788153	0.045986384	-0.036313992	0.0595797	-0.06686089	0.12739685	-0.031041265	-0.13900734	0.027683666	-0.05352543	-0.17497557	0.08995553
-0.031264383	-0.00871226	0.03092503	-0.14546627	-0.030092621	0.09183555	0.034769125	0.048858467	0.081308044	0.10147445	0.08684333	-0.010759045	0.118360214	0.049392726	0.132766	-0.13346927
0.017616192	0.03614211	0.06071477	0.10028649	0.011490266	0.038929604	-0.07791124	0.098420195	-0.08547535	0.0043102563	-0.023029862	-0.06773262	-0.043824267	-0.09469455	0.07676983	0.051476046
-0.061671562	0.07566853	0.14786203	0.07622803	0.056839883	-0.13508956	-0.08262753	-0.0152913835	-0.07820962	-0.02924948	-0.096081935	-0.05570127	-0.07289519	-0.014633155	-0.008280504	-0.013604905
-0.0167355	-0.022584062	0.007366248	0.02417501	0.0282727	0.006609746	0.062293395	-0.081768975	0.04201262	-0.055815045	0.03239548	0.015028004	-0.011930425	-0.0195823	-0.08370772	0.09096631
-0.05685413	-0.08542451	-0.116133414	0.019751051	0.0076912236	0.12443721	0.05661493	-0.058614418	-0.04303056	0.071954794	-0.016522834	-0.074762866	-0.012454815	0.04349522	0.012366693	-0.07866886
-0.061779927	-0.05790312	0.01664868	0.10076206	0.10137627	-0.14493014	-0.1351845	0.11346245	-0.074088775	-0.008828986	-0.030152809	0.09114003	-0.15636186	-0.1069581	-0.07841417	-0.09377066
-0.03384186	0.034571733	0.020204747	0.009227767	0.11764991	-0.104537144	-0.040124007	0.054146454	-0.03418963	0.016456805	-0.02594553	0.06677507	0.12264038	-0.041676197	0.06062322	-0.06036304
-0.10911214	0.10708585	-0.14334679	-0.21289845	-0.22600883	0.10307956	0.21630777	-0.07010674	0.14837824	0.22619687	0.19360441	-0.002904739	0.10049187	0.20539117	0.14146532	0.08751475
-0.011891547	-0.09229356	0.03882663	-0.118454404	-0.03818218	-0.08567512	-0.010931587	-0.05290083	-0.040539235	0.059817854	-0.00031679738	0.020853547	0.00884964	0.0019953272	-0.057709202	-0.007881579
0.01585233	0.032988366	0.0779785	0.09442506	0.07138177	-0.06527502	0.017733116	-0.0028756151	-0.04654321	-0.03927466	-0.059762724	0.010777902	-0.09982382	-0.052023623	-0.09479825	-0.03959978
0.0962394	-0.016661646	0.031599075	0.018253705	0.17776212	0.040235113	-0.076586135	0.07732914	-0.03600529	0.12245482	-0.037545267	-0.13934968	-0.06144324	-0.021150604	-0.027834544	0.11165208
0.0074768243	-0.05593241	-0.019066589	-0.0623219	-0.01695433	0.07443713	0.15479492	0.026207058	-0.031664025	-0.12846065	0.015339884	-0.06990559	0.05598454	-0.020786734	0.011636248	-0.13670442
0.049092524	-0.14733665	0.09107793	0.18443066	0.17521186	-0.18926863	-0.08951672	0.05615878	-0.20415248	-0.16939743	-0.09568433	-0.22540517	-0.18262324	-0.17822118	-0.17796178	0.012108116
-0.0054418747	-0.106405005	0.15110005	0.0969837	0.02233505	-0.0010127042	-0.042091206	-0.11759414	-0.022328125	-0.02233079	-0.03869816	0.054335404	-0.05557473	-0.06486069	-0.036381822	-0.04175413
-0.016320998	0.12739769	-0.08620006	-0.17284499	-0.18815736	0.20748134	0.1458051	-0.14955789	0.14748378	0.15283163	0.17452115	-0.052192636	0.15689717	0.16902162	0.16768311	-0.17374523
-0.062198896	0.1334208	0.15270132	0.077737555	0.0073519596	-0.1137253	-0.0235401	0.057433534	-0.08350661	-0.09060362	-0.08691464	-0.19099471	-0.108824104	-0.10942164	-0.018410966	0.12051229
0.05823902	0.021717582	-0.117245264	-0.16614512	-0.14126615	0.18566716	0.0719539	-0.29331604	0.10983648	0.18056123	0.15664195	-0.1063886	0.14993758	0.2847159	0.07793137	-0.10264107
0.20793095	-0.039499674	0.102021694	0.012515685	-0.108172156	0.09521835	0.15823711	-0.050778802	0.071192645	0.1290265	0.039681148	0.07782186	0.14194065	0.10457351	0.0722426	0.097309366
-0.112664804	-0.03613813	-0.13558413	-0.045566745	-0.07517078	0.019584484	-0.06742157	-0.14100522	0.04319114	0.17651734	0.04684758	0.22045918	0.044980258	0.025154239	0.077005155	0.060700856
-0.1548459	0.24001808	-0.16234945	0.01799917	0.010797865	-0.0634826	0.014753989	-0.04738091	0.021924932	0.03940492	-0.09167721	-0.051571324	-0.037229262	0.042865023	-0.07447723	-0.032448433
-0.02959207	-0.041933406	0.20756572	0.09550902	0.013431374	-0.038872637	-0.1291727	0.010470267	-0.039448168	-0.06433385	-0.024123948	0.0963104	-0.10825563	0.0111056045	0.027446866	-0.07566104
0.09824912	0.019817945	0.026242312	-0.13184445	-0.005389052	0.09000029	0.16510719	-0.2650935	-0.02589985	0.100291215	-0.043393373	0.083969906	0.061563563	0.08049968	-0.023593724	0.09090894
-0.0031354576	0.15439738	-0.06347905	-0.05808748	-0.13877584	0.09032753	0.21913971	-0.08730294	0.10211856	0.18145964	0.12911445	0.04911385	0.12652113	0.0711467	0.17858857	-0.043324474
-0.05353066	0.18792385	-0.06419686	-0.17359157	-0.22349794	0.13609804	-0.022979397	-0.05292428	0.07064147	0.1069433	0.14508417	-0.0041282806	0.14024484	0.03754141	0.12171891	-0.13800246
-0.1237398	-0.055349395	-0.06564386	0.054289795	0.041064993	0.05128077	-0.15840885	0.026964892	-0.07270363	-0.004679331	0.012515925	-0.026101148	0.013923208	-0.0520936	-0.07945968	-0.08447186
0.03512557	0.028493347	0.017573345	-0.034942884	-0.016503265	-0.055762477	-0.07900803	-0.02062424	-0.023675347	-0.023962647	0.019100772	0.0047336407	-0.054101538	0.049137425	0.00859516	-0.03426023
-0.07252764	-0.078106634	-0.0383628	0.07115226	0.104093894	-0.018937895	-0.028973632	-0.08378698	-0.050131902	-0.0074802954	-0.043938484	0.07372478	-0.060184482	-0.038011026	-0.004458155	-0.121359594
-0.024737278	-0.17338948	0.029264715	-0.021600615	-0.04837116	0.042198844	-0.05211501	-0.015752852	0.0025010207	0.08357864	0.052174665	-0.18993767	-0.01757645	0.025295878	0.07192931	0.06981819
-0.043944642	0.11835592	-0.030672634	-0.05083668	-0.013051943	0.030168656	0.020100387	-0.0075547523	0.03784523	0.010959182	0.116986856	0.054722026	0.07001047	0.11968766	0.080610596	0.08398529
0.1304564	-0.06935877	-0.032600235	-0.0674776	-0.008822553	-0.008988548	0.03142918	0.024832143	0.06413643	0.0823451	-0.008128288	0.036014162	0.06401277	0.03216653	0.099810846	-0.08201372
-0.098208226	0.058343355	0.04222542	-0.037494816	-0.08613433	0.10867398	0.15118654	-0.03971293	0.062132623	0.11081144	0.0935774	-0.13060407	0.16365495	0.15196447	0.082513876	-0.08045797
0.08994079	0.14357121	-0.07591972	0.042841505	0.13082278	-0.13386072	-0.00016108468	0.13370708	-0.12063719	-0.055085737	-0.09413006	-0.055534735	-0.04794736	-0.11581373	-0.11635315	0.064349666
0.016463785	0.023752594	0.14880592	0.09687965	-0.039319173	-0.052226942	-0.056730933	-0.13340026	-0.075424686	-0.08161213	-0.0023797827	-0.21279721	-0.118250936	-0.033833686	-0.041966908	0.072872974
-0.07872615	-0.11808943	0.010073166	0.0436625	0.017895859	-0.05721212	0.14460108	0.0021679413	-0.07701757	0.033738863	-0.068795756	0.048269052	-0.11043804	-0.026598744	0.024637546	-0.06517147
-0.06126659	0.04771969	0.00089348137	0.004856184	0.041166198	-0.015309763	-0.09551556	0.09599339	0.044841252	-0.0014020338	-0.011479659	0.051453132	0.05427593	0.09298794	0.004103344	0.017343929
0.026437249	0.21514966	-0.18258539	0.13054991	0.045011234	-0.028531566	-0.1112175	-0.16708124	0.14967863	-0.042938497	0.109595165	0.20427303	-0.045895398	-0.10842293	0.10621271	-0.043999724
0.06252694	-0.02510758	0.07814337	0.012543718	0.085287556	0.032391947	0.0518031	0.012184528	-0.043984205	0.020241655	0.017146843	0.040803958	0.02651709	-0.041105017	0.06465571	-0.007439054
-0.08944741	0.12907992	-0.11320473	-0.00556663	0.09419681	0.01969777	-0.15410584	-0.05638776	-0.045198366	-0.059619922	-0.013115496	0.17035033	-0.08539791	0.013983284	0.013785968	-0.047048025
-0.09205879	0.065463096	0.1710355	0.033821218	0.062261622	-0.10114176	-0.11505574	0.074113324	-0.11537293	-0.0039518387	-0.027771449	0.07245344	-0.043676313	-0.04023548	0.09565486	-0.018766336
0.13525604	-0.029518425	-0.1280212	-0.24669367	-0.2553474	0.16354269	0.13444062	-0.18389086	0.14490542	0.18809007	0.19374044	-0.095640786	0.22750562	0.23450224	0.15811972	-8.55302e-05
0.1711605	0.06548434	0.002106326	0.031278163	0.044511195	0.0011357031	-0.056587692	0.0017867162	-0.09111793	-0.025244037	-0.04388327	-0.04183129	0.011525491	0.04468501	0.050926417	-0.17582117
0.0691508	-0.038853217	-0.07271447	-0.15740447	-0.18599635	0.09349634	0.10741564	-0.10382652	0.16158536	0.13966735	0.114852145	-0.029108163	0.24217284	0.18478917	0.15634942	-0.03224633
-0.0326712	-0.066611215	0.091880195	0.12173538	0.11549415	-0.0780684	-0.1407675	0.111952394	0.013602753	-0.026674254	-0.1267378	-0.13702436	-0.07175888	-0.0792798	0.015800081	0.0017981868
-0.008418806	-0.11691545	0.040918503	0.06115656	0.045463018	-0.18527713	-0.014639681	-0.0076409806	-0.12019367	-0.103820145	-0.0054861633	0.021476498	-0.1777827	-0.14406048	-0.22514698	0.12583424
-0.15821916	0.019642424	0.124647	0.13080233	0.041127946	-0.090718634	-0.17141883	0.007484086	-0.099444866	-0.057197165	-0.052486114	0.0016066923	-0.04504135	-0.087400734	0.012996447	-0.031856958
-0.09886799	-0.043709658	0.10396761	-0.008073156	0.017078146	-0.06038087	-0.012490501	-0.04466547	-0.06961271	0.046612293	-0.054298848	0.048307493	-0.028001655	-0.0014194014	0.03483292	-0.024299188
0.062177487	-0.0285593	-0.018015789	0.039266642	-0.05479573	0.07348165	0.015847353	0.004594282	0.015833205	0.109723434	0.028199716	0.036438156	0.04532678	-0.009193699	0.027437024	0.05834819
-0.09464739	0.06707971	0.0247065	0.05664792	-0.13757715	0.05693748	-0.039962426	-0.05386995	0.09973823	0.07788509	0.07258507	0.069862954	-0.06527004	0.031189915	-0.02417726	0.063695386
0.16046771	0.0862565	0.0138580315	0.035446018	-0.0076826713	-0.014215963	0.060988404	0.014737671	-0.04560075	-0.054755777	-0.008190772	-0.05547914	-0.009399129	0.04307077	0.005958931	-0.041986734
0.09487997	0.026377326	-0.06992885	0.01766438	-0.0088457735	0.010540706	-0.07485856	0.08758473	0.05873728	0.10229425	-0.015003846	0.2078425	0.10308031	0.053465307	0.14061652	-0.024254091
0.05851445	-0.044124167	-0.09287701	-0.10734915	-0.1366712	0.052140255	0.056431595	-0.06598298	0.062246516	-0.0062078894	-0.017292729	0.03658039	0.049733847	0.029928578	-0.07382562	-0.04394853
0.07012758	-0.015016028	-0.053082924	-0.08264825	-0.06011034	-0.026072038	0.016429972	-0.06247195	-0.019052392	0.11348356	0.0524572	-0.010481303	0.0015314753	0.10049269	0.015414248	-0.0141014345
0.04508463	-0.10635604	-0.012719263	0.045562647	0.025993027	-0.009350805	0.0011535204	0.005481529	-0.06696378	-0.027703665	-0.02439676	-0.03294024	-0.08814974	-0.087588236	-0.07848995	-0.010390533
0.09518632	-0.061216947	-0.13398823	0.027936641	-0.0067464514	-0.0022772823	0.0369279	-0.01819865	0.012539684	-0.0013289124	-0.038201023	0.06533502	0.055588983	-0.012570693	-0.060270905	-0.0033008913
0.24288554	0.050893243	-0.15703072	-0.117522836	-0.18002574	0.23455158	0.026425503	-0.065442294	0.12902822	0.1719301	0.1564249	0.06030992	0.13952388	0.24475645	0.11525075	-0.09536592
0.15399802	0.045399208	0.01998917	0.025952125	0.01534655	0.0028848746	-0.20586412	0.1405875	-0.029566936	0.032117162	-0.17904343	-0.066318385	-0.06258989	-0.054987	-0.05264321	-0.10251011
